0.262123,0.020055126
0.013433,0.0026297055
0.01178,0.013686029
0.007299,0.004655662
0.002685,0
0.585791,0.0020564788
0.334553,4.5441077E-04
0.002585,0.0024683767
0.00365,0.10730673
0.001111,0.0051780934
0.004167,0.0032541985
0.030810,0.033174656
0.002181,9.182666E-05
0.020778,0.0027560075
0.000816,0.0011973097
0.00795,0.008271283
0.002552,0
0.002990,0.00266288
0.000248,0.008926688
0.001598,0.007061513
0.003000,8.063154E-04
0.001165,0.020213874
0.000567,1.2539003E-04
0.000280,0
0.001049,0.0033356377
0.001679,1.51454E-04
0.023383,3.432312E-05
0.0024672,0
0.000849,0.012574806
0.001609,0.048397545
0.004167,0
0.004984,0
0.011622,0.008876586
0.001323,0.005865053
0.000828,0.0033319497
0.181465,0
0.033534,2.7528242E-04
0.019815,5.115913E-05
0.001273,0.01186782
0.002064,0
0.003860,0.007304937
0.018214,0.0024177863
0.000696,0.0034711512
0.002740,0.0024279745
0.002758,0.012599087
0.000898,9.2927675E-04
0.334510,0.007077897
0.002019,3.9259624E-04
0.005633,0.008711337
0.004442,0.003499603
0.01436,0.0011431884
0.001963,0
0.0022186,0.0025173358
0.026876,0.0040296274
0.0041097,1.8755981E-04
0.014104,0.006451675
0.002894,0.00420128
0.020405,3.224779E-05
0.009424,0.0037511021
0.007940,0.010983641
0.000252,0.0037204875
0.047189,8.84739E-04
0.021608,4.671026E-04
0.018598,0
0.002659,0.001299508
0.001935,0.021697495
0.001239,1.560108E-04
9.822372,5.698965E-05
0.002067,0
0.020916,6.766613E-04
0.016281,0
0.007746,0.00426467
0.00305,0.0048316717
0.067205,1.1039503E-04
0.028160,0.008350313
0.009953,1.7967317E-05
0.002529,0.006698047
0.000975,1.01931124E-04
0.000000,2.8747847E-04
0.25134,1.4778614E-04
0.091856,0
0.003877,0
0.029020,0.004809357
0.009858,0.0047387434
0.053202,6.316456E-04
0.031414,0.0048403884
0.00460,0.012572211
0.000333,7.6357194E-04
1.997670,0.0033455035
0.00880,0.0014612483
1.217341,0
0.049834,2.0618322E-04
0.056079,1.8781553E-04
0.045246,0.013880252
0.002784,0
0.002572,1.1892106E-04
0.059763,0
0.019384,0.0059029358
0.15271,9.6119526E-05
0.002685,0.0017898527
0.005193,0.0042450386
0.005558,2.217572E-04
0.066555,4.7327724E-04
0.599540,0.004196909
0.0015397,0.0030222146
0.1447940,0.002830686
0.018878,0.003606977
0.000516,8.3316525E-04
1.680569,7.385766E-04
0.239448,2.0295268E-04
0.195817,0.0040899436
0.036396,1.3598554E-04
0.0027263,0.007407681
0.000756,8.318453E-05
0.003465,3.768362E-04
0.001096,8.026086E-05
0.004960,0.0012863312
0.000142,0
0.00008,4.7173907E-04
0.001490,0
0.003218,0.0068459245
0.012684,2.9753745E-04
0.001515,3.8823189E-04
0.008260,0.0013739022
0.006509,0
0.021177,2.9554894E-05
0.013161,0
0.148143,8.498716E-04
0.009294,1.6105763E-05
0.003457,8.335906E-04
0.000000,0.010956157
0.058666,0.0067647374
0.046747,0
0.206963,0.009769184
0.596866,0.0040785405
0.001828,0.0075405505
0.037473,2.254536E-04
0.0454976,0.002956441
0.026903,0.0056807394
0.00162,0
0.000333,0.0062230285
0.003955,4.1033616E-04
0.001179,1.4072198E-04
0.038401,0
0.001305,1.8382551E-04
0.034093,2.1622074E-04
0.0011606,1.627024E-05
0.002876,2.595287E-04
0.004335,0.009289703
0.005870,0.0059120734
0.418868,0.0044196495
0.056005,1.5711272E-05
0.001484,0.0011141797
2.747200,0
0.071677,6.152495E-04
0.004267,0.0108036
0.084150,3.7879715E-04
0.008210,0.0023952515
0.24486,3.1890435E-04
0.003031,7.553354E-06
0.101277,0.0022349048
0.1010,3.9527204E-05
0.004468,0.009734478
0.001531,4.1749276E-04
0.002132,6.695842E-05
0.031472,3.7202044E-04
0.051524,0.0028221218
0.000000,0.00364281
0.006113,4.7303274E-05
0.003190,0.0087673245
0.019660,0.010172391
0.004103,3.6145726E-04
0.000847,0
0.001179,1.8955182E-04
0.040744,0.026648847
0.002533,8.858342E-04
0.001486,3.9308812E-04
0.00081,0
0.002010,0.008669013
0.000606,9.4798865E-04
0.00129,0.0047690133
0.111456,0.0047143423
1.022010,0.0073685893
0.0684,0.006321368
0.515106,4.758221E-05
0.156612,0.0059256726
0.010025,0.015178268
0.110838,4.2870004E-05
0.001923,1.5156624E-04
0.010566,8.439519E-05
0.005839,0.008034506
0.002296,0
0.003180,0.006672325
0.000840,0.0045995517
0.01756,0.0045952103
0.002166,0.0026886805
0.0098588,0.0040924256
0.005575,0.008721763
0.001983,0
0.074502,0.0060216654
0.00286,3.7523914E-05
0.074568,0
0.008989,0
0.034365,4.4870397E-04
0.012912,4.8391134E-04
0.01128,0.003316405
0.003724,0.0016598952
0.00085,0.022136703
0.003038,0.0012615828
0.159908,0.00612255
0.0008592,1.0505208E-04
0.004755,0.00952588
0.0024,0.014280481
0.016429,0.0024084332
0.004445,0.006453473
0.0214565,0
0.003469,0.0064165792
0.001549,0.0073934705
4.129283,0.013885416
0.831925,0.001759139
0.201473,0.0121861985
0.003050,1.486465E-04
0.004447,0
0.001013,1.6524222E-04
0.129264,4.3158393E-04
0.003247,0.019891446
0.002758,0.005468309
0.2216553,2.7481586E-04
0.003933,0
0.00287,0
0.003448,3.0856024E-04
0.006824,0.001367493
0.002074,0.0031841144
0.08919,0.010233614
0.057955,8.142663E-04
0.002117,1.7741135E-04
0.05572,3.258964E-04
0.049843,0.036664106
0.012008,0.013158405
0.003630,0
0.001746,0.0072946805
0.00154,3.348666E-04
0.078331,0.001665659
0.001137,2.8450857E-04
0.006016,0.001841877
0.031798,0.010143812
0.015224,6.9724134E-05
0.001754,0.0066209836
0.002210,1.1993487E-04
0.002158,4.9352826E-04
0.111567,0.0023389978
0.009122,0.014328737
0.003633,0
0.008418,4.0497485E-04
0.001335,3.408516E-05
0.003562,0
0.001404,0.00770251
0.0889619,0
0.007620,2.0963735E-04
0.008627,0.011975888
0.003884,0.0043145055
0.241061,0
0.013602,2.2620866E-04
0.004391,2.8223364E-04
0.001766,3.1165924E-04
0.002478,5.968252E-05
0.89693,0.0064600785
0.034846,2.0158122E-04
0.012937,2.826522E-04
0.003525,0.0041915304
0.001034,2.7849776E-04
0.001186,1.6609236E-04
0.012687,0.011140009
0.003191,0
0.001561,8.4843877E-04
0.000000,0
0.000198,3.770828E-04
0.231186,5.01308E-05
0.036568,0
0.003039,1.6766072E-04
0.026783,0.0018620036
0.005207,0.0075089145
0.002624,0.0026215063
0.00107,0.0039325664
0.000000,0
0.001221,0.007938277
0.002192,0
0.0000190,0
0.004115,2.4817235E-04
0.018596,7.891554E-05
0.008284,1.4601418E-04
0.001463,0.0021535014
0.002544,0.014333724
0.000000,0
2.123720,0
0.499361,0
0.003689,0
0.001595,9.650554E-05
0.000393,2.9836963E-05
0.003346,0.0073507093
0.006913,0.0056186635
0.052153,1.355244E-04
0.00158,0
0.000980,0.002810294
6.629071,0
0.007619,0.003335534
0.012760,0.009508963
0.002868,0
0.2532520,0
0.008465,3.915231E-04
0.00523,1.4581475E-04
0.004572,0.0039424943
0.005616,0.0084370095
0.00195,0.002914412
0.002203,1.8617994E-04
4.285317,0.003565157
0.015427,0
0.016472,5.031278E-04
0.480365,0
0.004661,0.002587267
0.028113,1.6979402E-04
0.001840,1.3106076E-04
0.001345,9.426459E-05
0.002605,0.0019790188
0.045291,0.010599006
2.153859,0
0.003840,2.533994E-04
0.011708,0.007987211
0.027252,0
0.504284,1.1311264E-04
0.196280,6.427972E-04
0.228038,0.0090086525
0.034746,0.0010768399
0.023398,0
0.033616,0.004569758
0.007723,0.02184583
0.018828,0
0.002762,7.127102E-04
0.14902,1.842432E-04
0.058140,1.1736282E-04
1.895301,0
0.015071,9.372389E-05
0.67093,0
0.004949,0.017670153
0.000865,0.011407446
3.072301,0.0011232964
0.517452,0
0.008883,6.420851E-05
0.022558,0.014706631
0.005122,0.006120782
0.014496,0
0.008559,0.0043750466
0.002803,0.005245295
0.052547,2.7784903E-05
0.0436,0
0.003138,0
0.001543,0.0060387957
0.002385,0
0.024163,0.0056739864
0.007074,0.0076234797
0.002943,0.0067765587
0.0054737,0.0011130199
0.008423,2.5982523E-04
0.024443,0.0069656232
2.846514,0.002110073
0.001691,0.005505795
0.0084,0
0.032071,6.7837955E-04
0.17985,0
0.00038,0.0052655325
0.36155,2.6651128E-04
0.085498,2.691729E-04
0.018910,6.177585E-05
0.056178,0.020805575
0.004513,0.008569261
0.019625,0.0041981805
0.0050593,0
0.000365,0.007661438
0.001558,0.012156415
0.002385,0.006744694
0.229044,4.8291746E-05
0.582867,0
0.004245,8.578192E-05
0.968232,2.3075994E-04
0.423078,0.0046080993
0.032665,2.150258E-05
0.069303,0.0013285532
0.03905,0.0036655497
0.014365,0
0.017206,1.6424987E-04
0.114316,4.0451201E-04
0.002169,0.006720913
0.003192,0
0.001102,2.359305E-04
0.1538785,1.0014579E-04
0.7976133,0
0.002367,0.00851535
0.039773,0
0.001814,2.79242E-04
0.186124,0.0020844028
0.090433,0.0010606308
0.106537,9.586607E-04
0.009035,0.0028942174
0.006147,0.009852218
0.062935,0.004002411
0.000955,0.0012121738
0.00097,0.0015541383
0.027754,0.0028641985
0.022582,0.0060839565
0.017549,3.3751585E-05
0.005751,0.0012584009
0.0026565,0.0024388733
0.028281,0.012523077
0.002838,0.0036129171
0.002641,2.8858482E-04
0.0011704,4.5515003E-04
0.001013,0.0065497058
2.518059,0
0.279113,0.006655747
0.002508,0
0.000762,0
0.038231,0
0.036010,0
0.005640,5.0118775E-04
0.036267,2.7652158E-04
0.002767,0
0.000068,5.309569E-04
0.003470,0
0.040117,7.295338E-04
0.337961,0.0026386715
0.000958,0.0027533413
0.0724344,4.0566703E-04
6.28162,1.2917323E-04
0.003684,0.0013031322
0.008432,0.0012741367
0.001184,0.005653612
0.053483,0.008669908
0.004613,0
0.002173,1.3791051E-04
0.008796,0
5.561723,0.0053593135
0.276017,2.1500929E-04
0.003670,1.9214594E-05
0.004577,0.012695927
0.00155,0.008120511
0.309542,0.0010924906
2.749673,0.0040713395
0.002522,0.004583264
3.246449,0.0011877271
0.3529182,0
0.012823,7.113762E-04
2.197741,0.018685091
0.994735,5.839181E-04
2.095024,0
0.660368,3.6912496E-04
0.003246,2.1343268E-04
0.002321,0.0018790781
0.007730,1.6316774E-04
3.088985,5.6569447E-04
0.013141,0.0063579353
0.026153,0.007180556
0.341933,0.0036411635
0.300699,0.0032891184
0.001078,0
0.000595,0.01578823
0.001490,7.369275E-05
0.032301,0.00606837
1.092265,0.0021268516
0.0107632,0.006865718
0.023476,0.014386462
0.002568,5.4365242E-05
0.000000,0.0052880896
0.000009,2.1273777E-04
0.00516,6.248368E-05
0.001618,7.0353475E-04
0.042402,0
0.005325,0.018635202
0.024817,0.011300497
0.018268,0
0.020179,0.008230086
0.002645,0.0014363176
0.00108,0
0.880092,1.3493556E-05
0.003447,2.246262E-04
0.0431895,1.4584084E-04
0.096901,0
0.028410,0
0.019764,1.3741075E-04
0.012245,9.6013406E-05
0.008319,0.0016680402
0.00558,0
0.0026965,6.633405E-05
0.001230,0.014406686
0.003153,0.0021442648
0.209443,1.910652E-04
0.001264,0
0.003394,0.0133753475
0.205321,7.7812016E-05
0.004588,0.01093485
0.001983,0.0037676
0.005865,0
0.041473,0.032890745
0.004017,8.710724E-04
0.002624,0.0022124453
0.017033,0.016415924
0.560791,0.0120945545
0.001644,4.1153736E-04
0.094904,0.006064953
0.033747,2.9087748E-04
0.04940,8.83894E-05
0.00684,0.0031768193
0.0015282,3.0632387E-04
0.00879,0
0.003229,0
0.001634,0
0.002350,3.9654996E-04
1.068595,0.0022010687
0.465464,0.0025703548
0.007485,0.0067946264
0.016380,1.2399732E-04
0.755961,2.5997317E-04
0.001216,2.2005425E-04
0.005366,1.3351288E-04
0.155077,0
0.937695,0.007098891
0.002509,2.5691383E-04
0.000026,0.005532108
0.803853,6.615585E-05
0.064981,0
0.059734,0
0.025915,0.018317062
0.000466,0.004608534
0.001769,0.0024071895
0.007253,0
0.002502,3.8586668E-04
0.001544,4.2982787E-04
1.549953,2.1708602E-04
0.029398,0.0058172233
0.710369,4.427251E-04
0.034772,0.00830835
0.038126,0.0077286772
0.009186,0
0.003230,0.0028898106
0.002404,1.2681574E-04
0.117632,0.0013030522
7.705386,0.013589057
0.006066,0
0.011381,0.015199794
1.237741,2.582945E-05
0.011810,0.0029029914
0.025966,0.009815153
0.009839,0.027436923
0.047773,0.0054544196
0.001656,0.003469497
0.005730,0.0011028957
0.006764,0.004775817
0.048818,0
0.007691,9.5794885E-04
0.003371,1.6582675E-05
0.042003,0
4.299435,0.004573524
0.008470,3.1438514E-05
0.427595,1.4362152E-04
0.020419,0
0.01289,0.003604089
0.089981,0.0040910947
0.00967,0.015981566
0.000720,0.0023590736
0.002971,0.029013272
0.00103,0.0056194556
0.051197,2.178323E-05
0.011209,0.005030068
0.013712,0.019599505
0.000909,0
0.001227,0
0.002189,0.0051301667
0.004864,0.008225626
0.0160953,0.0014148366
0.001210,0.009815105
0.098495,0.018988611
0.161937,0
0.002040,0.023616722
0.004402,0
0.004174,7.4223326E-06
0.041935,6.797103E-05
0.002889,7.9715776E-04
0.004541,1.2754479E-04
0.004070,0.003992695
0.001454,0.0069211414
0.00436,0.004688239
0.002343,0.013349563
0.002991,0.006423464
0.113958,0.021638293
0.002273,5.2067102E-05
0.001845,0.0017418525
0.000086,0
0.0008,0.007052792
0.000803,0.0013226377
0.075672,2.7175862E-04
0.292625,0.009885289
0.001707,0.003787248
0.001254,5.1372757E-05
0.005485,0.0028033755
0.004256,0.0010517073
0.020781,2.594466E-04
0.004353,8.778231E-05
0.004248,3.8846556E-04
0.004413,4.822817E-06
0.001607,1.5416493E-04
0.0017995,6.6068274E-04
0.001664,4.8453956E-05
0.303475,0.009851449
0.005044,6.809232E-04
1.808988,0.011466656
0.691138,0.007339142
0.002040,0
0.308682,0.0061425124
0.969929,7.3794035E-05
0.006104,0
0.01617,0.004197727
3.874700,0.0100937355
0.008029,0.007412057
0.125797,0.013034111
0.02548,0.013398057
0.057695,0
0.6522185,0.005230402
0.072105,0
0.001061,8.219967E-04
0.005689,0.001820417
0.001635,0
0.00462,3.8264395E-04
0.000188,0.005559041
0.002929,0.0068121203
0.044169,0.007838359
0.008079,4.3160595E-05
0.002873,0.0014564524
0.004249,0.0056824074
0.00043,4.1020097E-04
0.000000,0.013098433
0.001452,0
0.002351,0.019746091
0.01139,0.0028106167
0.089214,0
0.001642,1.4678862E-04
0.622688,0
0.000932,1.37218085E-05
0.001909,0.015437187
0.004776,0.023652894
0.000816,1.4175785E-04
0.002033,0.0038904662
0.02009,0
0.00365,1.6236703E-04
0.009274,0.038000453
0.005052,3.1277115E-04
0.148118,1.2409851E-04
0.004726,0.005664304
0.00839,0.0014211254
0.000675,0
0.568433,0
0.006262,0.0044346154
0.039852,0.0054847957
0.3550944,2.54327E-04
0.003236,7.026087E-04
0.0017742,0.0018099492
1.186112,7.566613E-04
0.007679,0.0024705646
0.006869,0
0.250737,0.0028470927
0.080448,7.4112817E-04
0.04285,0.011261102
0.003949,0.0055393684
0.000000,0
0.002205,0.014245264
0.18851,0
0.050699,1.1993581E-04
0.001891,3.9714793E-04
0.001198,2.5383857E-04
0.17698,0
0.081695,0.033634137
0.017290,0
0.009065,0
0.010349,0
0.004433,0.003998991
0.016388,0.0034002687
0.051738,0.021442618
0.438468,0
0.102925,0.00554797
0.0053255,1.4679394E-04
0.020641,0.006250741
0.0062284,0
0.000000,0.006489208
0.002089,0.028224872
0.004821,3.1179652E-04
0.0024,0.0065015364
0.001544,0.0026989034
0.016397,0.003720417
0.003828,1.273777E-04
0.001218,2.1222795E-05
0.027700,0.021610375
0.001666,2.1317063E-04
0.002452,0
4.739345,0.012607278
0.003535,0.0060126497
0.005552,0.017097877
0.928772,0.0047451495
0.038131,0.009786497
0.018833,0.008295033
0.029355,0.0034130735
0.10135,4.562621E-04
0.001211,0.005251572
0.000859,0.00539471
0.00749,0
0.007824,4.379041E-04
0.007439,0.0068767667
0.006252,0.013222162
0.0021936,0.0026630533
0.00128,0
0.003137,0
0.252493,0.0022321322
0.06380,0.01492836
0.001595,0.0019813497
0.032047,2.4076355E-04
0.00714,5.6782956E-05
0.004147,0
0.737115,2.7256217E-05
0.023629,0.0037589897
0.000687,0.010787547
0.034367,0.004516011
0.023828,5.8571994E-04
0.002592,0.0010724422
0.001062,0.004911153
0.33583,0
0.250890,0.0016466065
0.461503,4.0070743E-05
0.0018360,0
0.000835,0
0.031683,0.0015951657
0.006454,0.0017932146
0.002746,0.007876636
17.226000,0.011752712
1.38028,0.008934875
0.008792,0
0.1267486,8.2139234E-04
0.009402,0
0.026016,0.004055477
0.0595918,1.8062728E-04
0.004985,4.625149E-05
0.00483,0
0.164967,2.0782296E-05
0.039237,0.012985706
0.069347,0.010661244
0.041430,0.0053040413
0.021654,0.004995326
0.025371,0.0042171464
0.002222,0
0.057272,0.014430038
0.145504,1.4038962E-04
3.855587,0
0.002726,0.006861951
0.001205,0.0057894355
0.21143,0.007270643
0.120148,0.0029500225
0.002607,0.0040431316
0.068947,0
0.025653,0.0017103069
0.007862,7.192978E-05
0.003809,0.011537981
0.116814,0.0038209416
0.049125,3.5285996E-04
0.004447,6.611186E-04
0.008753,3.4569162E-05
0.001901,1.03748614E-04
0.002824,0.0075456216
0.002976,9.546959E-05
5.120913,1.8776974E-04
0.006189,0.012629581
0.18230,0
0.064706,0.0033842295
0.006929,0.002464497
0.002475,0.005625394
0.002997,1.6071743E-04
0.005873,0.008618961
0.010913,0.0135960365
0.021414,0.006772971
0.008734,4.7534584E-05
0.02077,0.0013263242
0.131836,1.8810373E-06
0.003771,0.007622216
0.002843,1.5918106E-04
0.002726,0.006093405
0.019978,0.0025049802
0.551536,2.33468E-04
0.004739,0.019934317
1.968529,5.324541E-04
0.0028624,7.0079666E-05
0.001864,0.001558074
0.018203,0.0026009588
0.107666,0.0129998755
1.438676,0.012575103
0.007511,0.0072334507
0.016445,0.0014108167
0.025742,0
1.1322540,0.0138003
0.003927,0.0019954967
2.0415,0
0.714039,0.020149011
1.986364,2.630756E-04
0.289716,2.098743E-04
0.669380,0.007683341
0.338957,2.7858514E-05
0.025737,1.0596766E-04
0.00745,4.2343578E-05
1.060629,0.009574075
0.825770,0.0038341002
0.271042,0
0.148582,0
0.018644,0.016178474
0.283327,0.014625896
0.120862,0.0011063782
0.09070,0.012470791
0.02053,0.0037513503
0.047434,0.009042503
0.012831,4.2011536E-04
0.026351,0.0019047926
0.011740,0
0.206089,7.2994514E-04
0.000248,0.02801195
0.026584,0.012194537
0.016913,1.1452296E-05
0.016028,0
0.015696,0.004606852
0.002811,0.020366026
0.133180,0
0.006435,2.6607353E-04
0.00383,0.004860634
0.010863,0.0046642083
0.0262723,6.422399E-05
0.034615,0
0.005485,0.0015236964
0.004685,0.0016647007
5.012899,2.4519852E-04
0.125998,0.011854769
0.004918,0.008858726
0.003580,0.01556467
0.465604,3.0191812E-05
0.299221,0
0.002938,0.0022602738
0.319175,0.009722415
2.576694,0.015063143
5.308046,0
0.00937,0.008970279
3.115234,0.024375169
0.048308,0.014250444
0.12904,0
0.253825,0.001489788
0.073390,4.58916E-04
0.041740,0.0036245787
0.435166,0.0011781304
0.0127589,0.0019818505
0.020776,0.0011513374
0.007656,0.0061880746
0.026712,0.0018759462
0.078192,0.008518515
0.024385,0
0.00794,0.0055197957
0.0159741,1.8656501E-04
0.005528,0.00830609
0.699775,0
0.601132,0
0.002857,0.017723454
0.025565,0.007348401
0.019443,7.4162433E-04
0.004388,2.515156E-04
0.002413,1.3095656E-04
0.124353,0.0012306209
0.027494,0.0037626377
0.010830,0.011070714
0.004776,7.4679214E-05
0.001359,0.0127120325
0.050989,2.5504583E-04
0.004454,4.6034518E-05
0.004242,0.0059275143
0.02331,0.0029455246
4.683197,0.008415937
0.003644,0.0036970985
0.01528,5.981691E-04
0.002457,0.0014054488
0.02652,0
0.004293,0.0029317145
0.023269,1.0578345E-04
0.006144,0.009795962
0.000949,6.9431204E-04
0.001051,0.012178716
0.002320,2.507329E-04
0.061993,0
0.023962,4.593446E-04
0.02483,0.0011917261
0.009274,0.012102716
0.006214,0.0082716625
0.004729,0.0056558135
0.002382,0.010763495
2.613317,0
0.019111,0.0025456087
3.5765784,0.0016061184
0.005032,1.3292591E-04
0.397194,0.0018232332
0.021137,0.008495116
0.000942,0.0039881556
0.0021423,0.004302811
0.113135,2.6760533E-04
0.002670,7.71603E-06
0.004093,2.5397147E-05
0.000898,0.00256398
0.001371,0.00946111
0.00096,3.8005433E-05
0.007431,0.0062665935
0.002519,0.0039329263
0.00000,0.008801126
0.040420,0.011503003
0.000312,0
0.002790,0
0.009331,0.0048975796
0.003960,0.010553624
0.039546,0.0017200091
0.001621,0.011209397
